2.7918	2.25588e-38
2.7919	2.25592e-38
2.792	2.25595e-38
2.7921	2.25598e-38
2.7922	2.25602e-38
2.7923	2.25605e-38
2.7924	2.25608e-38
2.7925	2.25612e-38
2.7926	2.25615e-38
2.7927	2.25619e-38
2.7928	2.25622e-38
2.7929	2.25625e-38
2.793	2.25629e-38
2.7931	2.25632e-38
2.7932	2.25636e-38
2.7933	2.25639e-38
2.7934	2.25642e-38
2.7935	2.25646e-38
2.7936	2.25649e-38
2.7937	2.25653e-38
2.7938	2.25656e-38
2.7939	2.25659e-38
2.794	2.25663e-38
2.7941	2.25666e-38
2.7942	2.2567e-38
2.7943	2.25673e-38
2.7944	2.25676e-38
2.7945	2.2568e-38
2.7946	2.25683e-38
2.7947	2.25687e-38
2.7948	2.2569e-38
2.7949	2.25693e-38
2.795	2.25697e-38
2.7951	2.257e-38
2.7952	2.25704e-38
2.7953	2.25707e-38
2.7954	2.2571e-38
2.7955	2.25714e-38
2.7956	2.25717e-38
2.7957	2.2572e-38
2.7958	2.25724e-38
2.7959	2.25727e-38
2.796	2.25731e-38
2.7961	2.25734e-38
2.7962	2.25737e-38
2.7963	2.25741e-38
2.7964	2.25744e-38
2.7965	2.25748e-38
2.7966	2.25751e-38
2.7967	2.25754e-38
2.7968	2.25758e-38
2.7969	2.25761e-38
2.797	2.25764e-38
2.7971	2.25768e-38
2.7972	2.25771e-38
2.7973	2.25775e-38
2.7974	2.25778e-38
2.7975	2.25781e-38
2.7976	2.25785e-38
2.7977	2.25788e-38
2.7978	2.25792e-38
2.7979	2.25795e-38
2.798	2.25798e-38
2.7981	2.25802e-38
2.7982	2.25805e-38
2.7983	2.25808e-38
2.7984	2.25812e-38
2.7985	2.25815e-38
2.7986	2.25819e-38
2.7987	2.25822e-38
2.7988	2.25825e-38
2.7989	2.25829e-38
2.799	2.25832e-38
2.7991	2.25836e-38
2.7992	2.25839e-38
2.7993	2.25842e-38
2.7994	2.25846e-38
2.7995	2.25849e-38
2.7996	2.25852e-38
2.7997	2.25856e-38
2.7998	2.25859e-38
2.7999	2.25863e-38
2.8	2.25866e-38
2.8001	2.25869e-38
2.8002	2.25873e-38
2.8003	2.25876e-38
2.8004	2.25879e-38
2.8005	2.25883e-38
2.8006	2.25886e-38
2.8007	2.2589e-38
2.8008	2.25893e-38
2.8009	2.25896e-38
2.801	2.259e-38
2.8011	2.25903e-38
2.8012	2.25906e-38
2.8013	2.2591e-38
2.8014	2.25913e-38
2.8015	2.25917e-38
2.8016	2.2592e-38
2.8017	2.25923e-38
2.8018	2.25927e-38
2.8019	2.2593e-38
2.802	2.25933e-38
2.8021	2.25937e-38
2.8022	2.2594e-38
2.8023	2.25943e-38
2.8024	2.25947e-38
2.8025	2.2595e-38
2.8026	2.25954e-38
2.8027	2.25957e-38
2.8028	2.2596e-38
2.8029	2.25964e-38
2.803	2.25967e-38
2.8031	2.2597e-38
2.8032	2.25974e-38
2.8033	2.25977e-38
2.8034	2.25981e-38
2.8035	2.25984e-38
2.8036	2.25987e-38
2.8037	2.25991e-38
2.8038	2.25994e-38
2.8039	2.25997e-38
2.804	2.26001e-38
2.8041	2.26004e-38
2.8042	2.26007e-38
2.8043	2.26011e-38
2.8044	2.26014e-38
2.8045	2.26018e-38
2.8046	2.26021e-38
2.8047	2.26024e-38
2.8048	2.26028e-38
2.8049	2.26031e-38
2.805	2.26034e-38
2.8051	2.26038e-38
2.8052	2.26041e-38
2.8053	2.26044e-38
2.8054	2.26048e-38
2.8055	2.26051e-38
2.8056	2.26055e-38
2.8057	2.26058e-38
2.8058	2.26061e-38
2.8059	2.26065e-38
2.806	2.26068e-38
2.8061	2.26071e-38
2.8062	2.26075e-38
2.8063	2.26078e-38
2.8064	2.26081e-38
2.8065	2.26085e-38
2.8066	2.26088e-38
2.8067	2.26092e-38
2.8068	2.26095e-38
2.8069	2.26098e-38
2.807	2.26102e-38
2.8071	2.26105e-38
2.8072	2.26108e-38
2.8073	2.26112e-38
2.8074	2.26115e-38
2.8075	2.26118e-38
2.8076	2.26122e-38
2.8077	2.26125e-38
2.8078	2.26128e-38
2.8079	2.26132e-38
2.808	2.26135e-38
2.8081	2.26139e-38
2.8082	2.26142e-38
2.8083	2.26145e-38
2.8084	2.26149e-38
2.8085	2.26152e-38
2.8086	2.26155e-38
2.8087	2.26159e-38
2.8088	2.26162e-38
2.8089	2.26165e-38
2.809	2.26169e-38
2.8091	2.26172e-38
2.8092	2.26175e-38
2.8093	2.26179e-38
2.8094	2.26182e-38
2.8095	2.26185e-38
2.8096	2.26189e-38
2.8097	2.26192e-38
2.8098	2.26196e-38
2.8099	2.26199e-38
2.81	2.26202e-38
2.8101	2.26206e-38
2.8102	2.26209e-38
2.8103	2.26212e-38
2.8104	2.26216e-38
2.8105	2.26219e-38
2.8106	2.26222e-38
2.8107	2.26226e-38
2.8108	2.26229e-38
2.8109	2.26232e-38
2.811	2.26236e-38
2.8111	2.26239e-38
2.8112	2.26242e-38
2.8113	2.26246e-38
2.8114	2.26249e-38
2.8115	2.26252e-38
2.8116	2.26256e-38
2.8117	2.26259e-38
2.8118	2.26262e-38
2.8119	2.26266e-38
2.812	2.26269e-38
2.8121	2.26272e-38
2.8122	2.26276e-38
2.8123	2.26279e-38
2.8124	2.26283e-38
2.8125	2.26286e-38
2.8126	2.26289e-38
2.8127	2.26293e-38
2.8128	2.26296e-38
2.8129	2.26299e-38
2.813	2.26303e-38
2.8131	2.26306e-38
2.8132	2.26309e-38
2.8133	2.26313e-38
2.8134	2.26316e-38
2.8135	2.26319e-38
2.8136	2.26323e-38
2.8137	2.26326e-38
2.8138	2.26329e-38
2.8139	2.26333e-38
2.814	2.26336e-38
2.8141	2.26339e-38
2.8142	2.26343e-38
2.8143	2.26346e-38
2.8144	2.26349e-38
2.8145	2.26353e-38
2.8146	2.26356e-38
2.8147	2.26359e-38
2.8148	2.26363e-38
2.8149	2.26366e-38
2.815	2.26369e-38
2.8151	2.26373e-38
2.8152	2.26376e-38
2.8153	2.26379e-38
2.8154	2.26383e-38
2.8155	2.26386e-38
2.8156	2.26389e-38
2.8157	2.26393e-38
2.8158	2.26396e-38
2.8159	2.26399e-38
2.816	2.26403e-38
2.8161	2.26406e-38
2.8162	2.26409e-38
2.8163	2.26413e-38
2.8164	2.26416e-38
2.8165	2.26419e-38
2.8166	2.26423e-38
2.8167	2.26426e-38
2.8168	2.26429e-38
2.8169	2.26433e-38
2.817	2.26436e-38
2.8171	2.26439e-38
2.8172	2.26443e-38
2.8173	2.26446e-38
2.8174	2.26449e-38
2.8175	2.26453e-38
2.8176	2.26456e-38
2.8177	2.26459e-38
2.8178	2.26463e-38
2.8179	2.26466e-38
2.818	2.26469e-38
2.8181	2.26473e-38
2.8182	2.26476e-38
2.8183	2.26479e-38
2.8184	2.26483e-38
2.8185	2.26486e-38
2.8186	2.26489e-38
2.8187	2.26493e-38
2.8188	2.26496e-38
2.8189	2.26499e-38
2.819	2.26503e-38
2.8191	2.26506e-38
2.8192	2.26509e-38
2.8193	2.26513e-38
2.8194	2.26516e-38
2.8195	2.26519e-38
2.8196	2.26523e-38
2.8197	2.26526e-38
2.8198	2.26529e-38
2.8199	2.26533e-38
2.82	2.26536e-38
2.8201	2.26539e-38
2.8202	2.26542e-38
2.8203	2.26546e-38
2.8204	2.26549e-38
2.8205	2.26552e-38
2.8206	2.26556e-38
2.8207	2.26559e-38
2.8208	2.26562e-38
2.8209	2.26566e-38
2.821	2.26569e-38
2.8211	2.26572e-38
2.8212	2.26576e-38
2.8213	2.26579e-38
2.8214	2.26582e-38
2.8215	2.26586e-38
2.8216	2.26589e-38
2.8217	2.26592e-38
2.8218	2.26596e-38
2.8219	2.26599e-38
2.822	2.26602e-38
2.8221	2.26606e-38
2.8222	2.26609e-38
2.8223	2.26612e-38
2.8224	2.26616e-38
2.8225	2.26619e-38
2.8226	2.26622e-38
2.8227	2.26625e-38
2.8228	2.26629e-38
2.8229	2.26632e-38
2.823	2.26635e-38
2.8231	2.26639e-38
2.8232	2.26642e-38
2.8233	2.26645e-38
2.8234	2.26649e-38
2.8235	2.26652e-38
2.8236	2.26655e-38
2.8237	2.26659e-38
2.8238	2.26662e-38
2.8239	2.26665e-38
2.824	2.26669e-38
2.8241	2.26672e-38
2.8242	2.26675e-38
2.8243	2.26678e-38
2.8244	2.26682e-38
2.8245	2.26685e-38
2.8246	2.26688e-38
2.8247	2.26692e-38
2.8248	2.26695e-38
2.8249	2.26698e-38
2.825	2.26702e-38
2.8251	2.26705e-38
2.8252	2.26708e-38
2.8253	2.26712e-38
2.8254	2.26715e-38
2.8255	2.26718e-38
2.8256	2.26722e-38
2.8257	2.26725e-38
2.8258	2.26728e-38
2.8259	2.26731e-38
2.826	2.26735e-38
2.8261	2.26738e-38
2.8262	2.26741e-38
2.8263	2.26745e-38
2.8264	2.26748e-38
2.8265	2.26751e-38
2.8266	2.26755e-38
2.8267	2.26758e-38
2.8268	2.26761e-38
2.8269	2.26764e-38
2.827	2.26768e-38
2.8271	2.26771e-38
2.8272	2.26774e-38
2.8273	2.26778e-38
2.8274	2.26781e-38
2.8275	2.26784e-38
2.8276	2.26788e-38
2.8277	2.26791e-38
2.8278	2.26794e-38
2.8279	2.26798e-38
2.828	2.26801e-38
2.8281	2.26804e-38
2.8282	2.26807e-38
2.8283	2.26811e-38
2.8284	2.26814e-38
2.8285	2.26817e-38
2.8286	2.26821e-38
2.8287	2.26824e-38
2.8288	2.26827e-38
2.8289	2.26831e-38
2.829	2.26834e-38
2.8291	2.26837e-38
2.8292	2.2684e-38
2.8293	2.26844e-38
2.8294	2.26847e-38
2.8295	2.2685e-38
2.8296	2.26854e-38
2.8297	2.26857e-38
2.8298	2.2686e-38
2.8299	2.26864e-38
2.83	2.26867e-38
2.8301	2.2687e-38
2.8302	2.26873e-38
2.8303	2.26877e-38
2.8304	2.2688e-38
2.8305	2.26883e-38
2.8306	2.26887e-38
2.8307	2.2689e-38
2.8308	2.26893e-38
2.8309	2.26896e-38
2.831	2.269e-38
2.8311	2.26903e-38
2.8312	2.26906e-38
2.8313	2.2691e-38
2.8314	2.26913e-38
2.8315	2.26916e-38
2.8316	2.2692e-38
2.8317	2.26923e-38
2.8318	2.26926e-38
2.8319	2.26929e-38
2.832	2.26933e-38
2.8321	2.26936e-38
2.8322	2.26939e-38
2.8323	2.26943e-38
2.8324	2.26946e-38
2.8325	2.26949e-38
2.8326	2.26952e-38
2.8327	2.26956e-38
2.8328	2.26959e-38
2.8329	2.26962e-38
2.833	2.26966e-38
2.8331	2.26969e-38
2.8332	2.26972e-38
2.8333	2.26975e-38
2.8334	2.26979e-38
2.8335	2.26982e-38
2.8336	2.26985e-38
2.8337	2.26989e-38
2.8338	2.26992e-38
2.8339	2.26995e-38
2.834	2.26998e-38
2.8341	2.27002e-38
2.8342	2.27005e-38
2.8343	2.27008e-38
2.8344	2.27012e-38
2.8345	2.27015e-38
2.8346	2.27018e-38
2.8347	2.27021e-38
2.8348	2.27025e-38
2.8349	2.27028e-38
2.835	2.27031e-38
2.8351	2.27035e-38
2.8352	2.27038e-38
2.8353	2.27041e-38
2.8354	2.27044e-38
2.8355	2.27048e-38
2.8356	2.27051e-38
2.8357	2.27054e-38
2.8358	2.27058e-38
2.8359	2.27061e-38
2.836	2.27064e-38
2.8361	2.27067e-38
2.8362	2.27071e-38
2.8363	2.27074e-38
2.8364	2.27077e-38
2.8365	2.27081e-38
2.8366	2.27084e-38
2.8367	2.27087e-38
2.8368	2.2709e-38
2.8369	2.27094e-38
2.837	2.27097e-38
2.8371	2.271e-38
2.8372	2.27103e-38
2.8373	2.27107e-38
2.8374	2.2711e-38
2.8375	2.27113e-38
2.8376	2.27117e-38
2.8377	2.2712e-38
2.8378	2.27123e-38
2.8379	2.27126e-38
2.838	2.2713e-38
2.8381	2.27133e-38
2.8382	2.27136e-38
2.8383	2.27139e-38
2.8384	2.27143e-38
2.8385	2.27146e-38
2.8386	2.27149e-38
2.8387	2.27153e-38
2.8388	2.27156e-38
2.8389	2.27159e-38
2.839	2.27162e-38
2.8391	2.27166e-38
2.8392	2.27169e-38
2.8393	2.27172e-38
2.8394	2.27175e-38
2.8395	2.27179e-38
2.8396	2.27182e-38
2.8397	2.27185e-38
2.8398	2.27189e-38
2.8399	2.27192e-38
2.84	2.27195e-38
2.8401	2.27198e-38
2.8402	2.27202e-38
2.8403	2.27205e-38
2.8404	2.27208e-38
2.8405	2.27211e-38
2.8406	2.27215e-38
2.8407	2.27218e-38
2.8408	2.27221e-38
2.8409	2.27225e-38
2.841	2.27228e-38
2.8411	2.27231e-38
2.8412	2.27234e-38
2.8413	2.27238e-38
2.8414	2.27241e-38
2.8415	2.27244e-38
2.8416	2.27247e-38
2.8417	2.27251e-38
2.8418	2.27254e-38
2.8419	2.27257e-38
2.842	2.2726e-38
2.8421	2.27264e-38
2.8422	2.27267e-38
2.8423	2.2727e-38
2.8424	2.27274e-38
2.8425	2.27277e-38
2.8426	2.2728e-38
2.8427	2.27283e-38
2.8428	2.27287e-38
2.8429	2.2729e-38
2.843	2.27293e-38
2.8431	2.27296e-38
2.8432	2.273e-38
2.8433	2.27303e-38
2.8434	2.27306e-38
2.8435	2.27309e-38
2.8436	2.27313e-38
2.8437	2.27316e-38
2.8438	2.27319e-38
2.8439	2.27322e-38
2.844	2.27326e-38
2.8441	2.27329e-38
2.8442	2.27332e-38
2.8443	2.27335e-38
2.8444	2.27339e-38
2.8445	2.27342e-38
2.8446	2.27345e-38
2.8447	2.27349e-38
2.8448	2.27352e-38
2.8449	2.27355e-38
2.845	2.27358e-38
2.8451	2.27362e-38
2.8452	2.27365e-38
2.8453	2.27368e-38
2.8454	2.27371e-38
2.8455	2.27375e-38
2.8456	2.27378e-38
2.8457	2.27381e-38
2.8458	2.27384e-38
2.8459	2.27388e-38
2.846	2.27391e-38
2.8461	2.27394e-38
2.8462	2.27397e-38
2.8463	2.27401e-38
2.8464	2.27404e-38
2.8465	2.27407e-38
2.8466	2.2741e-38
2.8467	2.27414e-38
2.8468	2.27417e-38
2.8469	2.2742e-38
2.847	2.27423e-38
2.8471	2.27427e-38
2.8472	2.2743e-38
2.8473	2.27433e-38
2.8474	2.27436e-38
2.8475	2.2744e-38
2.8476	2.27443e-38
2.8477	2.27446e-38
2.8478	2.27449e-38
2.8479	2.27453e-38
2.848	2.27456e-38
2.8481	2.27459e-38
2.8482	2.27462e-38
2.8483	2.27466e-38
2.8484	2.27469e-38
2.8485	2.27472e-38
2.8486	2.27475e-38
2.8487	2.27479e-38
2.8488	2.27482e-38
2.8489	2.27485e-38
2.849	2.27488e-38
2.8491	2.27492e-38
2.8492	2.27495e-38
2.8493	2.27498e-38
2.8494	2.27501e-38
2.8495	2.27505e-38
2.8496	2.27508e-38
2.8497	2.27511e-38
2.8498	2.27514e-38
2.8499	2.27518e-38
2.85	2.27521e-38
2.8501	2.27524e-38
2.8502	2.27527e-38
2.8503	2.27531e-38
2.8504	2.27534e-38
2.8505	2.27537e-38
2.8506	2.2754e-38
2.8507	2.27543e-38
2.8508	2.27547e-38
2.8509	2.2755e-38
2.851	2.27553e-38
2.8511	2.27556e-38
2.8512	2.2756e-38
2.8513	2.27563e-38
2.8514	2.27566e-38
2.8515	2.27569e-38
2.8516	2.27573e-38
2.8517	2.27576e-38
2.8518	2.27579e-38
2.8519	2.27582e-38
2.852	2.27586e-38
2.8521	2.27589e-38
2.8522	2.27592e-38
2.8523	2.27595e-38
2.8524	2.27599e-38
2.8525	2.27602e-38
2.8526	2.27605e-38
2.8527	2.27608e-38
2.8528	2.27612e-38
2.8529	2.27615e-38
2.853	2.27618e-38
2.8531	2.27621e-38
2.8532	2.27624e-38
2.8533	2.27628e-38
2.8534	2.27631e-38
2.8535	2.27634e-38
2.8536	2.27637e-38
2.8537	2.27641e-38
2.8538	2.27644e-38
2.8539	2.27647e-38
2.854	2.2765e-38
2.8541	2.27654e-38
2.8542	2.27657e-38
2.8543	2.2766e-38
2.8544	2.27663e-38
2.8545	2.27667e-38
2.8546	2.2767e-38
2.8547	2.27673e-38
2.8548	2.27676e-38
2.8549	2.27679e-38
2.855	2.27683e-38
2.8551	2.27686e-38
2.8552	2.27689e-38
2.8553	2.27692e-38
2.8554	2.27696e-38
2.8555	2.27699e-38
2.8556	2.27702e-38
2.8557	2.27705e-38
2.8558	2.27708e-38
2.8559	2.27712e-38
2.856	2.27715e-38
2.8561	2.27718e-38
2.8562	2.27721e-38
2.8563	2.27725e-38
2.8564	2.27728e-38
2.8565	2.27731e-38
2.8566	2.27734e-38
2.8567	2.27738e-38
2.8568	2.27741e-38
2.8569	2.27744e-38
2.857	2.27747e-38
2.8571	2.2775e-38
2.8572	2.27754e-38
2.8573	2.27757e-38
2.8574	2.2776e-38
2.8575	2.27763e-38
2.8576	2.27767e-38
2.8577	2.2777e-38
2.8578	2.27773e-38
2.8579	2.27776e-38
2.858	2.27779e-38
2.8581	2.27783e-38
2.8582	2.27786e-38
2.8583	2.27789e-38
2.8584	2.27792e-38
2.8585	2.27796e-38
2.8586	2.27799e-38
2.8587	2.27802e-38
2.8588	2.27805e-38
2.8589	2.27808e-38
2.859	2.27812e-38
2.8591	2.27815e-38
2.8592	2.27818e-38
2.8593	2.27821e-38
2.8594	2.27825e-38
2.8595	2.27828e-38
2.8596	2.27831e-38
2.8597	2.27834e-38
2.8598	2.27837e-38
2.8599	2.27841e-38
2.86	2.27844e-38
2.8601	2.27847e-38
2.8602	2.2785e-38
2.8603	2.27854e-38
2.8604	2.27857e-38
2.8605	2.2786e-38
2.8606	2.27863e-38
2.8607	2.27866e-38
2.8608	2.2787e-38
2.8609	2.27873e-38
2.861	2.27876e-38
2.8611	2.27879e-38
2.8612	2.27882e-38
2.8613	2.27886e-38
2.8614	2.27889e-38
2.8615	2.27892e-38
2.8616	2.27895e-38
2.8617	2.27899e-38
2.8618	2.27902e-38
2.8619	2.27905e-38
2.862	2.27908e-38
2.8621	2.27911e-38
2.8622	2.27915e-38
2.8623	2.27918e-38
2.8624	2.27921e-38
2.8625	2.27924e-38
2.8626	2.27927e-38
2.8627	2.27931e-38
2.8628	2.27934e-38
2.8629	2.27937e-38
2.863	2.2794e-38
2.8631	2.27944e-38
2.8632	2.27947e-38
2.8633	2.2795e-38
2.8634	2.27953e-38
2.8635	2.27956e-38
2.8636	2.2796e-38
2.8637	2.27963e-38
2.8638	2.27966e-38
2.8639	2.27969e-38
2.864	2.27972e-38
2.8641	2.27976e-38
2.8642	2.27979e-38
2.8643	2.27982e-38
2.8644	2.27985e-38
2.8645	2.27988e-38
2.8646	2.27992e-38
2.8647	2.27995e-38
2.8648	2.27998e-38
2.8649	2.28001e-38
2.865	2.28004e-38
2.8651	2.28008e-38
2.8652	2.28011e-38
2.8653	2.28014e-38
2.8654	2.28017e-38
2.8655	2.2802e-38
2.8656	2.28024e-38
2.8657	2.28027e-38
2.8658	2.2803e-38
2.8659	2.28033e-38
2.866	2.28036e-38
2.8661	2.2804e-38
2.8662	2.28043e-38
2.8663	2.28046e-38
2.8664	2.28049e-38
2.8665	2.28052e-38
2.8666	2.28056e-38
2.8667	2.28059e-38
2.8668	2.28062e-38
2.8669	2.28065e-38
2.867	2.28068e-38
2.8671	2.28072e-38
2.8672	2.28075e-38
2.8673	2.28078e-38
2.8674	2.28081e-38
2.8675	2.28084e-38
2.8676	2.28088e-38
2.8677	2.28091e-38
2.8678	2.28094e-38
2.8679	2.28097e-38
2.868	2.281e-38
2.8681	2.28104e-38
2.8682	2.28107e-38
2.8683	2.2811e-38
2.8684	2.28113e-38
2.8685	2.28116e-38
2.8686	2.2812e-38
2.8687	2.28123e-38
2.8688	2.28126e-38
2.8689	2.28129e-38
2.869	2.28132e-38
2.8691	2.28136e-38
2.8692	2.28139e-38
2.8693	2.28142e-38
2.8694	2.28145e-38
2.8695	2.28148e-38
2.8696	2.28152e-38
2.8697	2.28155e-38
2.8698	2.28158e-38
2.8699	2.28161e-38
2.87	2.28164e-38
2.8701	2.28168e-38
2.8702	2.28171e-38
2.8703	2.28174e-38
2.8704	2.28177e-38
2.8705	2.2818e-38
2.8706	2.28184e-38
2.8707	2.28187e-38
2.8708	2.2819e-38
2.8709	2.28193e-38
2.871	2.28196e-38
2.8711	2.28199e-38
2.8712	2.28203e-38
2.8713	2.28206e-38
2.8714	2.28209e-38
2.8715	2.28212e-38
2.8716	2.28215e-38
2.8717	2.28219e-38
2.8718	2.28222e-38
2.8719	2.28225e-38
2.872	2.28228e-38
2.8721	2.28231e-38
2.8722	2.28235e-38
2.8723	2.28238e-38
2.8724	2.28241e-38
2.8725	2.28244e-38
2.8726	2.28247e-38
2.8727	2.2825e-38
2.8728	2.28254e-38
2.8729	2.28257e-38
2.873	2.2826e-38
2.8731	2.28263e-38
2.8732	2.28266e-38
2.8733	2.2827e-38
2.8734	2.28273e-38
2.8735	2.28276e-38
2.8736	2.28279e-38
2.8737	2.28282e-38
2.8738	2.28285e-38
2.8739	2.28289e-38
2.874	2.28292e-38
2.8741	2.28295e-38
2.8742	2.28298e-38
2.8743	2.28301e-38
2.8744	2.28305e-38
2.8745	2.28308e-38
2.8746	2.28311e-38
2.8747	2.28314e-38
2.8748	2.28317e-38
2.8749	2.2832e-38
2.875	2.28324e-38
2.8751	2.28327e-38
2.8752	2.2833e-38
2.8753	2.28333e-38
2.8754	2.28336e-38
2.8755	2.2834e-38
2.8756	2.28343e-38
2.8757	2.28346e-38
2.8758	2.28349e-38
2.8759	2.28352e-38
2.876	2.28355e-38
2.8761	2.28359e-38
2.8762	2.28362e-38
2.8763	2.28365e-38
2.8764	2.28368e-38
2.8765	2.28371e-38
2.8766	2.28374e-38
2.8767	2.28378e-38
2.8768	2.28381e-38
2.8769	2.28384e-38
2.877	2.28387e-38
2.8771	2.2839e-38
2.8772	2.28394e-38
2.8773	2.28397e-38
2.8774	2.284e-38
2.8775	2.28403e-38
2.8776	2.28406e-38
2.8777	2.28409e-38
2.8778	2.28413e-38
2.8779	2.28416e-38
2.878	2.28419e-38
2.8781	2.28422e-38
2.8782	2.28425e-38
2.8783	2.28428e-38
2.8784	2.28432e-38
2.8785	2.28435e-38
2.8786	2.28438e-38
2.8787	2.28441e-38
2.8788	2.28444e-38
2.8789	2.28447e-38
2.879	2.28451e-38
2.8791	2.28454e-38
2.8792	2.28457e-38
2.8793	2.2846e-38
2.8794	2.28463e-38
2.8795	2.28466e-38
2.8796	2.2847e-38
2.8797	2.28473e-38
2.8798	2.28476e-38
2.8799	2.28479e-38
2.88	2.28482e-38
2.8801	2.28485e-38
2.8802	2.28489e-38
2.8803	2.28492e-38
2.8804	2.28495e-38
2.8805	2.28498e-38
2.8806	2.28501e-38
2.8807	2.28504e-38
2.8808	2.28508e-38
2.8809	2.28511e-38
2.881	2.28514e-38
2.8811	2.28517e-38
2.8812	2.2852e-38
2.8813	2.28523e-38
2.8814	2.28527e-38
2.8815	2.2853e-38
2.8816	2.28533e-38
2.8817	2.28536e-38
2.8818	2.28539e-38
2.8819	2.28542e-38
2.882	2.28546e-38
2.8821	2.28549e-38
2.8822	2.28552e-38
2.8823	2.28555e-38
2.8824	2.28558e-38
2.8825	2.28561e-38
2.8826	2.28565e-38
2.8827	2.28568e-38
2.8828	2.28571e-38
2.8829	2.28574e-38
2.883	2.28577e-38
2.8831	2.2858e-38
2.8832	2.28583e-38
2.8833	2.28587e-38
2.8834	2.2859e-38
2.8835	2.28593e-38
2.8836	2.28596e-38
2.8837	2.28599e-38
2.8838	2.28602e-38
2.8839	2.28606e-38
2.884	2.28609e-38
2.8841	2.28612e-38
2.8842	2.28615e-38
2.8843	2.28618e-38
2.8844	2.28621e-38
2.8845	2.28625e-38
2.8846	2.28628e-38
2.8847	2.28631e-38
2.8848	2.28634e-38
2.8849	2.28637e-38
2.885	2.2864e-38
2.8851	2.28643e-38
2.8852	2.28647e-38
2.8853	2.2865e-38
2.8854	2.28653e-38
2.8855	2.28656e-38
2.8856	2.28659e-38
2.8857	2.28662e-38
2.8858	2.28666e-38
2.8859	2.28669e-38
2.886	2.28672e-38
2.8861	2.28675e-38
2.8862	2.28678e-38
2.8863	2.28681e-38
2.8864	2.28684e-38
2.8865	2.28688e-38
2.8866	2.28691e-38
2.8867	2.28694e-38
2.8868	2.28697e-38
2.8869	2.287e-38
2.887	2.28703e-38
2.8871	2.28706e-38
2.8872	2.2871e-38
2.8873	2.28713e-38
2.8874	2.28716e-38
2.8875	2.28719e-38
2.8876	2.28722e-38
2.8877	2.28725e-38
2.8878	2.28728e-38
2.8879	2.28732e-38
2.888	2.28735e-38
2.8881	2.28738e-38
2.8882	2.28741e-38
2.8883	2.28744e-38
2.8884	2.28747e-38
2.8885	2.28751e-38
2.8886	2.28754e-38
2.8887	2.28757e-38
2.8888	2.2876e-38
2.8889	2.28763e-38
2.889	2.28766e-38
2.8891	2.28769e-38
2.8892	2.28773e-38
2.8893	2.28776e-38
2.8894	2.28779e-38
2.8895	2.28782e-38
2.8896	2.28785e-38
2.8897	2.28788e-38
2.8898	2.28791e-38
2.8899	2.28795e-38
2.89	2.28798e-38
2.8901	2.28801e-38
2.8902	2.28804e-38
2.8903	2.28807e-38
2.8904	2.2881e-38
2.8905	2.28813e-38
2.8906	2.28816e-38
2.8907	2.2882e-38
2.8908	2.28823e-38
2.8909	2.28826e-38
2.891	2.28829e-38
2.8911	2.28832e-38
2.8912	2.28835e-38
2.8913	2.28838e-38
2.8914	2.28842e-38
2.8915	2.28845e-38
2.8916	2.28848e-38
2.8917	2.28851e-38
2.8918	2.28854e-38
2.8919	2.28857e-38
2.892	2.2886e-38
2.8921	2.28864e-38
2.8922	2.28867e-38
2.8923	2.2887e-38
2.8924	2.28873e-38
2.8925	2.28876e-38
2.8926	2.28879e-38
2.8927	2.28882e-38
2.8928	2.28885e-38
2.8929	2.28889e-38
2.893	2.28892e-38
2.8931	2.28895e-38
2.8932	2.28898e-38
2.8933	2.28901e-38
2.8934	2.28904e-38
2.8935	2.28907e-38
2.8936	2.28911e-38
2.8937	2.28914e-38
2.8938	2.28917e-38
2.8939	2.2892e-38
2.894	2.28923e-38
2.8941	2.28926e-38
2.8942	2.28929e-38
2.8943	2.28932e-38
2.8944	2.28936e-38
2.8945	2.28939e-38
2.8946	2.28942e-38
2.8947	2.28945e-38
2.8948	2.28948e-38
2.8949	2.28951e-38
2.895	2.28954e-38
2.8951	2.28958e-38
2.8952	2.28961e-38
2.8953	2.28964e-38
2.8954	2.28967e-38
2.8955	2.2897e-38
2.8956	2.28973e-38
2.8957	2.28976e-38
2.8958	2.28979e-38
2.8959	2.28983e-38
2.896	2.28986e-38
2.8961	2.28989e-38
2.8962	2.28992e-38
2.8963	2.28995e-38
2.8964	2.28998e-38
2.8965	2.29001e-38
2.8966	2.29004e-38
2.8967	2.29008e-38
2.8968	2.29011e-38
2.8969	2.29014e-38
2.897	2.29017e-38
2.8971	2.2902e-38
2.8972	2.29023e-38
2.8973	2.29026e-38
2.8974	2.29029e-38
2.8975	2.29033e-38
2.8976	2.29036e-38
2.8977	2.29039e-38
2.8978	2.29042e-38
2.8979	2.29045e-38
2.898	2.29048e-38
2.8981	2.29051e-38
2.8982	2.29054e-38
2.8983	2.29057e-38
2.8984	2.29061e-38
2.8985	2.29064e-38
2.8986	2.29067e-38
2.8987	2.2907e-38
2.8988	2.29073e-38
2.8989	2.29076e-38
2.899	2.29079e-38
2.8991	2.29082e-38
2.8992	2.29086e-38
2.8993	2.29089e-38
2.8994	2.29092e-38
2.8995	2.29095e-38
2.8996	2.29098e-38
2.8997	2.29101e-38
2.8998	2.29104e-38
2.8999	2.29107e-38
2.9	2.2911e-38
2.9001	2.29114e-38
2.9002	2.29117e-38
