9058	2.29421e-05
9059	2.29421e-05
9060	2.29421e-05
9061	2.29421e-05
9062	2.29421e-05
9063	2.29421e-05
9064	2.29421e-05
9065	2.29421e-05
9066	2.29421e-05
9067	2.29421e-05
9068	2.29421e-05
9069	2.29421e-05
9070	2.29421e-05
9071	2.29421e-05
9072	2.29421e-05
9073	2.29421e-05
9074	2.29421e-05
9075	2.2942e-05
9076	2.2942e-05
9077	2.2942e-05
9078	2.2942e-05
9079	2.2942e-05
9080	2.2942e-05
9081	2.2942e-05
9082	2.2942e-05
9083	2.2942e-05
9084	2.2942e-05
9085	2.2942e-05
9086	2.2942e-05
9087	2.2942e-05
9088	2.2942e-05
9089	2.2942e-05
9090	2.2942e-05
9091	2.2942e-05
9092	2.2942e-05
9093	2.2942e-05
9094	2.2942e-05
9095	2.2942e-05
9096	2.2942e-05
9097	2.2942e-05
9098	2.29419e-05
9099	2.29419e-05
9100	2.29419e-05
9101	2.29419e-05
9102	2.29419e-05
9103	2.29419e-05
9104	2.29419e-05
9105	2.29419e-05
9106	2.29419e-05
9107	2.29419e-05
9108	2.29419e-05
9109	2.29419e-05
9110	2.29419e-05
9111	2.29419e-05
9112	2.29419e-05
9113	2.29419e-05
9114	2.29419e-05
9115	2.29419e-05
9116	2.29419e-05
9117	2.29419e-05
9118	2.29419e-05
9119	2.29419e-05
9120	2.29419e-05
9121	2.29418e-05
9122	2.29418e-05
9123	2.29418e-05
9124	2.29418e-05
9125	2.29418e-05
9126	2.29418e-05
9127	2.29418e-05
9128	2.29418e-05
9129	2.29418e-05
9130	2.29418e-05
9131	2.29418e-05
9132	2.29418e-05
9133	2.29418e-05
9134	2.29418e-05
9135	2.29418e-05
9136	2.29418e-05
9137	2.29418e-05
9138	2.29418e-05
9139	2.29418e-05
9140	2.29418e-05
9141	2.29418e-05
9142	2.29418e-05
9143	2.29417e-05
9144	2.29417e-05
9145	2.29417e-05
9146	2.29417e-05
9147	2.29417e-05
9148	2.29417e-05
9149	2.29417e-05
9150	2.29417e-05
9151	2.29417e-05
9152	2.29417e-05
9153	2.29417e-05
9154	2.29417e-05
9155	2.29417e-05
9156	2.29417e-05
9157	2.29417e-05
9158	2.29417e-05
9159	2.29417e-05
9160	2.29417e-05
9161	2.29417e-05
9162	2.29417e-05
9163	2.29417e-05
9164	2.29417e-05
9165	2.29417e-05
9166	2.29416e-05
9167	2.29416e-05
9168	2.29416e-05
9169	2.29416e-05
9170	2.29416e-05
9171	2.29416e-05
9172	2.29416e-05
9173	2.29416e-05
9174	2.29416e-05
9175	2.29416e-05
9176	2.29416e-05
9177	2.29416e-05
9178	2.29416e-05
9179	2.29416e-05
9180	2.29416e-05
9181	2.29416e-05
9182	2.29416e-05
9183	2.29416e-05
9184	2.29416e-05
9185	2.29416e-05
9186	2.29416e-05
9187	2.29416e-05
9188	2.29416e-05
9189	2.29415e-05
9190	2.29415e-05
9191	2.29415e-05
9192	2.29415e-05
9193	2.29415e-05
9194	2.29415e-05
9195	2.29415e-05
9196	2.29415e-05
9197	2.29415e-05
9198	2.29415e-05
9199	2.29415e-05
9200	2.29415e-05
9201	2.29415e-05
9202	2.29415e-05
9203	2.29415e-05
9204	2.29415e-05
9205	2.29415e-05
9206	2.29415e-05
9207	2.29415e-05
9208	2.29415e-05
9209	2.29415e-05
9210	2.29415e-05
9211	2.29415e-05
9212	2.29415e-05
9213	2.29414e-05
9214	2.29414e-05
9215	2.29414e-05
9216	2.29414e-05
9217	2.29414e-05
9218	2.29414e-05
9219	2.29414e-05
9220	2.29414e-05
9221	2.29414e-05
9222	2.29414e-05
9223	2.29414e-05
9224	2.29414e-05
9225	2.29414e-05
9226	2.29414e-05
9227	2.29414e-05
9228	2.29414e-05
9229	2.29414e-05
9230	2.29414e-05
9231	2.29414e-05
9232	2.29414e-05
9233	2.29414e-05
9234	2.29414e-05
9235	2.29414e-05
9236	2.29413e-05
9237	2.29413e-05
9238	2.29413e-05
9239	2.29413e-05
9240	2.29413e-05
9241	2.29413e-05
9242	2.29413e-05
9243	2.29413e-05
9244	2.29413e-05
9245	2.29413e-05
9246	2.29413e-05
9247	2.29413e-05
9248	2.29413e-05
9249	2.29413e-05
9250	2.29413e-05
9251	2.29413e-05
9252	2.29413e-05
9253	2.29413e-05
9254	2.29413e-05
9255	2.29413e-05
9256	2.29413e-05
9257	2.29413e-05
9258	2.29413e-05
9259	2.29412e-05
9260	2.29412e-05
9261	2.29412e-05
9262	2.29412e-05
9263	2.29412e-05
9264	2.29412e-05
9265	2.29412e-05
9266	2.29412e-05
9267	2.29412e-05
9268	2.29412e-05
9269	2.29412e-05
9270	2.29412e-05
9271	2.29412e-05
9272	2.29412e-05
9273	2.29412e-05
9274	2.29412e-05
9275	2.29412e-05
9276	2.29412e-05
9277	2.29412e-05
9278	2.29412e-05
9279	2.29412e-05
9280	2.29412e-05
9281	2.29412e-05
9282	2.29412e-05
9283	2.29411e-05
9284	2.29411e-05
9285	2.29411e-05
9286	2.29411e-05
9287	2.29411e-05
9288	2.29411e-05
9289	2.29411e-05
9290	2.29411e-05
9291	2.29411e-05
9292	2.29411e-05
9293	2.29411e-05
9294	2.29411e-05
9295	2.29411e-05
9296	2.29411e-05
9297	2.29411e-05
9298	2.29411e-05
9299	2.29411e-05
9300	2.29411e-05
9301	2.29411e-05
9302	2.29411e-05
9303	2.29411e-05
9304	2.29411e-05
9305	2.29411e-05
9306	2.29411e-05
9307	2.2941e-05
9308	2.2941e-05
9309	2.2941e-05
9310	2.2941e-05
9311	2.2941e-05
9312	2.2941e-05
9313	2.2941e-05
9314	2.2941e-05
9315	2.2941e-05
9316	2.2941e-05
9317	2.2941e-05
9318	2.2941e-05
9319	2.2941e-05
9320	2.2941e-05
9321	2.2941e-05
9322	2.2941e-05
9323	2.2941e-05
9324	2.2941e-05
9325	2.2941e-05
9326	2.2941e-05
9327	2.2941e-05
9328	2.2941e-05
9329	2.2941e-05
9330	2.29409e-05
9331	2.29409e-05
9332	2.29409e-05
9333	2.29409e-05
9334	2.29409e-05
9335	2.29409e-05
9336	2.29409e-05
9337	2.29409e-05
9338	2.29409e-05
9339	2.29409e-05
9340	2.29409e-05
9341	2.29409e-05
9342	2.29409e-05
9343	2.29409e-05
9344	2.29409e-05
9345	2.29409e-05
9346	2.29409e-05
9347	2.29409e-05
9348	2.29409e-05
9349	2.29409e-05
9350	2.29409e-05
9351	2.29409e-05
9352	2.29409e-05
9353	2.29409e-05
9354	2.29408e-05
9355	2.29408e-05
9356	2.29408e-05
9357	2.29408e-05
9358	2.29408e-05
9359	2.29408e-05
9360	2.29408e-05
9361	2.29408e-05
9362	2.29408e-05
9363	2.29408e-05
9364	2.29408e-05
9365	2.29408e-05
9366	2.29408e-05
9367	2.29408e-05
9368	2.29408e-05
9369	2.29408e-05
9370	2.29408e-05
9371	2.29408e-05
9372	2.29408e-05
9373	2.29408e-05
9374	2.29408e-05
9375	2.29408e-05
9376	2.29408e-05
9377	2.29408e-05
9378	2.29407e-05
9379	2.29407e-05
9380	2.29407e-05
9381	2.29407e-05
9382	2.29407e-05
9383	2.29407e-05
9384	2.29407e-05
9385	2.29407e-05
9386	2.29407e-05
9387	2.29407e-05
9388	2.29407e-05
9389	2.29407e-05
9390	2.29407e-05
9391	2.29407e-05
9392	2.29407e-05
9393	2.29407e-05
9394	2.29407e-05
9395	2.29407e-05
9396	2.29407e-05
9397	2.29407e-05
9398	2.29407e-05
9399	2.29407e-05
9400	2.29407e-05
9401	2.29407e-05
9402	2.29407e-05
9403	2.29406e-05
9404	2.29406e-05
9405	2.29406e-05
9406	2.29406e-05
9407	2.29406e-05
9408	2.29406e-05
9409	2.29406e-05
9410	2.29406e-05
9411	2.29406e-05
9412	2.29406e-05
9413	2.29406e-05
9414	2.29406e-05
9415	2.29406e-05
9416	2.29406e-05
9417	2.29406e-05
9418	2.29406e-05
9419	2.29406e-05
9420	2.29406e-05
9421	2.29406e-05
9422	2.29406e-05
9423	2.29406e-05
9424	2.29406e-05
9425	2.29406e-05
9426	2.29406e-05
9427	2.29405e-05
9428	2.29405e-05
9429	2.29405e-05
9430	2.29405e-05
9431	2.29405e-05
9432	2.29405e-05
9433	2.29405e-05
9434	2.29405e-05
9435	2.29405e-05
9436	2.29405e-05
9437	2.29405e-05
9438	2.29405e-05
9439	2.29405e-05
9440	2.29405e-05
9441	2.29405e-05
9442	2.29405e-05
9443	2.29405e-05
9444	2.29405e-05
9445	2.29405e-05
9446	2.29405e-05
9447	2.29405e-05
9448	2.29405e-05
9449	2.29405e-05
9450	2.29405e-05
9451	2.29404e-05
9452	2.29404e-05
9453	2.29404e-05
9454	2.29404e-05
9455	2.29404e-05
9456	2.29404e-05
9457	2.29404e-05
9458	2.29404e-05
9459	2.29404e-05
9460	2.29404e-05
9461	2.29404e-05
9462	2.29404e-05
9463	2.29404e-05
9464	2.29404e-05
9465	2.29404e-05
9466	2.29404e-05
9467	2.29404e-05
9468	2.29404e-05
9469	2.29404e-05
9470	2.29404e-05
9471	2.29404e-05
9472	2.29404e-05
9473	2.29404e-05
9474	2.29404e-05
9475	2.29404e-05
9476	2.29403e-05
9477	2.29403e-05
9478	2.29403e-05
9479	2.29403e-05
9480	2.29403e-05
9481	2.29403e-05
9482	2.29403e-05
9483	2.29403e-05
9484	2.29403e-05
9485	2.29403e-05
9486	2.29403e-05
9487	2.29403e-05
9488	2.29403e-05
9489	2.29403e-05
9490	2.29403e-05
9491	2.29403e-05
9492	2.29403e-05
9493	2.29403e-05
9494	2.29403e-05
9495	2.29403e-05
9496	2.29403e-05
9497	2.29403e-05
9498	2.29403e-05
9499	2.29403e-05
9500	2.29402e-05
9501	2.29402e-05
9502	2.29402e-05
9503	2.29402e-05
9504	2.29402e-05
9505	2.29402e-05
9506	2.29402e-05
9507	2.29402e-05
9508	2.29402e-05
9509	2.29402e-05
9510	2.29402e-05
9511	2.29402e-05
9512	2.29402e-05
9513	2.29402e-05
9514	2.29402e-05
9515	2.29402e-05
9516	2.29402e-05
9517	2.29402e-05
9518	2.29402e-05
9519	2.29402e-05
9520	2.29402e-05
9521	2.29402e-05
9522	2.29402e-05
9523	2.29402e-05
9524	2.29402e-05
9525	2.29401e-05
9526	2.29401e-05
9527	2.29401e-05
9528	2.29401e-05
9529	2.29401e-05
9530	2.29401e-05
9531	2.29401e-05
9532	2.29401e-05
9533	2.29401e-05
9534	2.29401e-05
9535	2.29401e-05
9536	2.29401e-05
9537	2.29401e-05
9538	2.29401e-05
9539	2.29401e-05
9540	2.29401e-05
9541	2.29401e-05
9542	2.29401e-05
9543	2.29401e-05
9544	2.29401e-05
9545	2.29401e-05
9546	2.29401e-05
9547	2.29401e-05
9548	2.29401e-05
9549	2.29401e-05
9550	2.294e-05
9551	2.294e-05
9552	2.294e-05
9553	2.294e-05
9554	2.294e-05
9555	2.294e-05
9556	2.294e-05
9557	2.294e-05
9558	2.294e-05
9559	2.294e-05
9560	2.294e-05
9561	2.294e-05
9562	2.294e-05
9563	2.294e-05
9564	2.294e-05
9565	2.294e-05
9566	2.294e-05
9567	2.294e-05
9568	2.294e-05
9569	2.294e-05
9570	2.294e-05
9571	2.294e-05
9572	2.294e-05
9573	2.294e-05
9574	2.294e-05
9575	2.29399e-05
9576	2.29399e-05
9577	2.29399e-05
9578	2.29399e-05
9579	2.29399e-05
9580	2.29399e-05
9581	2.29399e-05
9582	2.29399e-05
9583	2.29399e-05
9584	2.29399e-05
9585	2.29399e-05
9586	2.29399e-05
9587	2.29399e-05
9588	2.29399e-05
9589	2.29399e-05
9590	2.29399e-05
9591	2.29399e-05
9592	2.29399e-05
9593	2.29399e-05
9594	2.29399e-05
9595	2.29399e-05
9596	2.29399e-05
9597	2.29399e-05
9598	2.29399e-05
9599	2.29399e-05
9600	2.29398e-05
9601	2.29398e-05
9602	2.29398e-05
9603	2.29398e-05
9604	2.29398e-05
9605	2.29398e-05
9606	2.29398e-05
9607	2.29398e-05
9608	2.29398e-05
9609	2.29398e-05
9610	2.29398e-05
9611	2.29398e-05
9612	2.29398e-05
9613	2.29398e-05
9614	2.29398e-05
9615	2.29398e-05
9616	2.29398e-05
9617	2.29398e-05
9618	2.29398e-05
9619	2.29398e-05
9620	2.29398e-05
9621	2.29398e-05
9622	2.29398e-05
9623	2.29398e-05
9624	2.29398e-05
9625	2.29398e-05
9626	2.29397e-05
9627	2.29397e-05
9628	2.29397e-05
9629	2.29397e-05
9630	2.29397e-05
9631	2.29397e-05
9632	2.29397e-05
9633	2.29397e-05
9634	2.29397e-05
9635	2.29397e-05
9636	2.29397e-05
9637	2.29397e-05
9638	2.29397e-05
9639	2.29397e-05
9640	2.29397e-05
9641	2.29397e-05
9642	2.29397e-05
9643	2.29397e-05
9644	2.29397e-05
9645	2.29397e-05
9646	2.29397e-05
9647	2.29397e-05
9648	2.29397e-05
9649	2.29397e-05
9650	2.29397e-05
9651	2.29396e-05
9652	2.29396e-05
9653	2.29396e-05
9654	2.29396e-05
9655	2.29396e-05
9656	2.29396e-05
9657	2.29396e-05
9658	2.29396e-05
9659	2.29396e-05
9660	2.29396e-05
9661	2.29396e-05
9662	2.29396e-05
9663	2.29396e-05
9664	2.29396e-05
9665	2.29396e-05
9666	2.29396e-05
9667	2.29396e-05
9668	2.29396e-05
9669	2.29396e-05
9670	2.29396e-05
9671	2.29396e-05
9672	2.29396e-05
9673	2.29396e-05
9674	2.29396e-05
9675	2.29396e-05
9676	2.29396e-05
9677	2.29395e-05
9678	2.29395e-05
9679	2.29395e-05
9680	2.29395e-05
9681	2.29395e-05
9682	2.29395e-05
9683	2.29395e-05
9684	2.29395e-05
9685	2.29395e-05
9686	2.29395e-05
9687	2.29395e-05
9688	2.29395e-05
9689	2.29395e-05
9690	2.29395e-05
9691	2.29395e-05
9692	2.29395e-05
9693	2.29395e-05
9694	2.29395e-05
9695	2.29395e-05
9696	2.29395e-05
9697	2.29395e-05
9698	2.29395e-05
9699	2.29395e-05
9700	2.29395e-05
9701	2.29395e-05
9702	2.29395e-05
9703	2.29394e-05
9704	2.29394e-05
9705	2.29394e-05
9706	2.29394e-05
9707	2.29394e-05
9708	2.29394e-05
9709	2.29394e-05
9710	2.29394e-05
9711	2.29394e-05
9712	2.29394e-05
9713	2.29394e-05
9714	2.29394e-05
9715	2.29394e-05
9716	2.29394e-05
9717	2.29394e-05
9718	2.29394e-05
9719	2.29394e-05
9720	2.29394e-05
9721	2.29394e-05
9722	2.29394e-05
9723	2.29394e-05
9724	2.29394e-05
9725	2.29394e-05
9726	2.29394e-05
9727	2.29394e-05
9728	2.29393e-05
9729	2.29393e-05
9730	2.29393e-05
9731	2.29393e-05
9732	2.29393e-05
9733	2.29393e-05
9734	2.29393e-05
9735	2.29393e-05
9736	2.29393e-05
9737	2.29393e-05
9738	2.29393e-05
9739	2.29393e-05
9740	2.29393e-05
9741	2.29393e-05
9742	2.29393e-05
9743	2.29393e-05
9744	2.29393e-05
9745	2.29393e-05
9746	2.29393e-05
9747	2.29393e-05
9748	2.29393e-05
9749	2.29393e-05
9750	2.29393e-05
9751	2.29393e-05
9752	2.29393e-05
9753	2.29393e-05
9754	2.29392e-05
9755	2.29392e-05
9756	2.29392e-05
9757	2.29392e-05
9758	2.29392e-05
9759	2.29392e-05
9760	2.29392e-05
9761	2.29392e-05
9762	2.29392e-05
9763	2.29392e-05
9764	2.29392e-05
9765	2.29392e-05
9766	2.29392e-05
9767	2.29392e-05
9768	2.29392e-05
9769	2.29392e-05
9770	2.29392e-05
9771	2.29392e-05
9772	2.29392e-05
9773	2.29392e-05
9774	2.29392e-05
9775	2.29392e-05
9776	2.29392e-05
9777	2.29392e-05
9778	2.29392e-05
9779	2.29392e-05
9780	2.29392e-05
9781	2.29391e-05
9782	2.29391e-05
9783	2.29391e-05
9784	2.29391e-05
9785	2.29391e-05
9786	2.29391e-05
9787	2.29391e-05
9788	2.29391e-05
9789	2.29391e-05
9790	2.29391e-05
9791	2.29391e-05
9792	2.29391e-05
9793	2.29391e-05
9794	2.29391e-05
9795	2.29391e-05
9796	2.29391e-05
9797	2.29391e-05
9798	2.29391e-05
9799	2.29391e-05
9800	2.29391e-05
9801	2.29391e-05
9802	2.29391e-05
9803	2.29391e-05
9804	2.29391e-05
9805	2.29391e-05
9806	2.29391e-05
9807	2.2939e-05
9808	2.2939e-05
9809	2.2939e-05
9810	2.2939e-05
9811	2.2939e-05
9812	2.2939e-05
9813	2.2939e-05
9814	2.2939e-05
9815	2.2939e-05
9816	2.2939e-05
9817	2.2939e-05
9818	2.2939e-05
9819	2.2939e-05
9820	2.2939e-05
9821	2.2939e-05
9822	2.2939e-05
9823	2.2939e-05
9824	2.2939e-05
9825	2.2939e-05
9826	2.2939e-05
9827	2.2939e-05
9828	2.2939e-05
9829	2.2939e-05
9830	2.2939e-05
9831	2.2939e-05
9832	2.2939e-05
9833	2.29389e-05
9834	2.29389e-05
9835	2.29389e-05
9836	2.29389e-05
9837	2.29389e-05
9838	2.29389e-05
9839	2.29389e-05
9840	2.29389e-05
9841	2.29389e-05
9842	2.29389e-05
9843	2.29389e-05
9844	2.29389e-05
9845	2.29389e-05
9846	2.29389e-05
9847	2.29389e-05
9848	2.29389e-05
9849	2.29389e-05
9850	2.29389e-05
9851	2.29389e-05
9852	2.29389e-05
9853	2.29389e-05
9854	2.29389e-05
9855	2.29389e-05
9856	2.29389e-05
9857	2.29389e-05
9858	2.29389e-05
9859	2.29389e-05
9860	2.29388e-05
9861	2.29388e-05
9862	2.29388e-05
9863	2.29388e-05
9864	2.29388e-05
9865	2.29388e-05
9866	2.29388e-05
9867	2.29388e-05
9868	2.29388e-05
9869	2.29388e-05
9870	2.29388e-05
9871	2.29388e-05
9872	2.29388e-05
9873	2.29388e-05
9874	2.29388e-05
9875	2.29388e-05
9876	2.29388e-05
9877	2.29388e-05
9878	2.29388e-05
9879	2.29388e-05
9880	2.29388e-05
9881	2.29388e-05
9882	2.29388e-05
9883	2.29388e-05
9884	2.29388e-05
9885	2.29388e-05
9886	2.29388e-05
9887	2.29387e-05
9888	2.29387e-05
9889	2.29387e-05
9890	2.29387e-05
9891	2.29387e-05
9892	2.29387e-05
9893	2.29387e-05
9894	2.29387e-05
9895	2.29387e-05
9896	2.29387e-05
9897	2.29387e-05
9898	2.29387e-05
9899	2.29387e-05
9900	2.29387e-05
9901	2.29387e-05
9902	2.29387e-05
9903	2.29387e-05
9904	2.29387e-05
9905	2.29387e-05
9906	2.29387e-05
9907	2.29387e-05
9908	2.29387e-05
9909	2.29387e-05
9910	2.29387e-05
9911	2.29387e-05
9912	2.29387e-05
9913	2.29386e-05
9914	2.29386e-05
9915	2.29386e-05
9916	2.29386e-05
9917	2.29386e-05
9918	2.29386e-05
9919	2.29386e-05
9920	2.29386e-05
9921	2.29386e-05
9922	2.29386e-05
9923	2.29386e-05
9924	2.29386e-05
9925	2.29386e-05
9926	2.29386e-05
9927	2.29386e-05
9928	2.29386e-05
9929	2.29386e-05
9930	2.29386e-05
9931	2.29386e-05
9932	2.29386e-05
9933	2.29386e-05
9934	2.29386e-05
9935	2.29386e-05
9936	2.29386e-05
9937	2.29386e-05
9938	2.29386e-05
9939	2.29386e-05
9940	2.29385e-05
9941	2.29385e-05
9942	2.29385e-05
9943	2.29385e-05
9944	2.29385e-05
9945	2.29385e-05
9946	2.29385e-05
9947	2.29385e-05
9948	2.29385e-05
9949	2.29385e-05
9950	2.29385e-05
9951	2.29385e-05
9952	2.29385e-05
9953	2.29385e-05
9954	2.29385e-05
9955	2.29385e-05
9956	2.29385e-05
9957	2.29385e-05
9958	2.29385e-05
9959	2.29385e-05
9960	2.29385e-05
9961	2.29385e-05
9962	2.29385e-05
9963	2.29385e-05
9964	2.29385e-05
9965	2.29385e-05
9966	2.29385e-05
9967	2.29385e-05
9968	2.29384e-05
9969	2.29384e-05
9970	2.29384e-05
9971	2.29384e-05
9972	2.29384e-05
9973	2.29384e-05
9974	2.29384e-05
9975	2.29384e-05
9976	2.29384e-05
9977	2.29384e-05
9978	2.29384e-05
9979	2.29384e-05
9980	2.29384e-05
9981	2.29384e-05
9982	2.29384e-05
9983	2.29384e-05
9984	2.29384e-05
9985	2.29384e-05
9986	2.29384e-05
9987	2.29384e-05
9988	2.29384e-05
9989	2.29384e-05
9990	2.29384e-05
9991	2.29384e-05
9992	2.29384e-05
9993	2.29384e-05
9994	2.29384e-05
9995	2.29383e-05
9996	2.29383e-05
9997	2.29383e-05
9998	2.29383e-05
9999	2.29383e-05
10000	2.29383e-05
10001	2.29383e-05
10002	2.29383e-05
10003	2.29383e-05
10004	2.29383e-05
10005	2.29383e-05
10006	2.29383e-05
10007	2.29383e-05
10008	2.29383e-05
10009	2.29383e-05
10010	2.29383e-05
10011	2.29383e-05
10012	2.29383e-05
10013	2.29383e-05
10014	2.29383e-05
10015	2.29383e-05
10016	2.29383e-05
10017	2.29383e-05
10018	2.29383e-05
10019	2.29383e-05
10020	2.29383e-05
10021	2.29383e-05
10022	2.29382e-05
10023	2.29382e-05
10024	2.29382e-05
10025	2.29382e-05
10026	2.29382e-05
10027	2.29382e-05
10028	2.29382e-05
10029	2.29382e-05
10030	2.29382e-05
10031	2.29382e-05
10032	2.29382e-05
10033	2.29382e-05
10034	2.29382e-05
10035	2.29382e-05
10036	2.29382e-05
10037	2.29382e-05
10038	2.29382e-05
10039	2.29382e-05
10040	2.29382e-05
10041	2.29382e-05
10042	2.29382e-05
10043	2.29382e-05
10044	2.29382e-05
10045	2.29382e-05
10046	2.29382e-05
10047	2.29382e-05
10048	2.29382e-05
10049	2.29382e-05
10050	2.29381e-05
10051	2.29381e-05
10052	2.29381e-05
10053	2.29381e-05
10054	2.29381e-05
10055	2.29381e-05
10056	2.29381e-05
10057	2.29381e-05
10058	2.29381e-05
10059	2.29381e-05
10060	2.29381e-05
10061	2.29381e-05
10062	2.29381e-05
10063	2.29381e-05
10064	2.29381e-05
10065	2.29381e-05
10066	2.29381e-05
10067	2.29381e-05
10068	2.29381e-05
10069	2.29381e-05
10070	2.29381e-05
10071	2.29381e-05
10072	2.29381e-05
10073	2.29381e-05
10074	2.29381e-05
10075	2.29381e-05
10076	2.29381e-05
10077	2.29381e-05
10078	2.2938e-05
10079	2.2938e-05
10080	2.2938e-05
10081	2.2938e-05
10082	2.2938e-05
10083	2.2938e-05
10084	2.2938e-05
10085	2.2938e-05
10086	2.2938e-05
10087	2.2938e-05
10088	2.2938e-05
10089	2.2938e-05
10090	2.2938e-05
10091	2.2938e-05
10092	2.2938e-05
10093	2.2938e-05
10094	2.2938e-05
10095	2.2938e-05
10096	2.2938e-05
10097	2.2938e-05
10098	2.2938e-05
10099	2.2938e-05
10100	2.2938e-05
10101	2.2938e-05
10102	2.2938e-05
10103	2.2938e-05
10104	2.2938e-05
10105	2.2938e-05
10106	2.29379e-05
10107	2.29379e-05
10108	2.29379e-05
10109	2.29379e-05
10110	2.29379e-05
10111	2.29379e-05
10112	2.29379e-05
10113	2.29379e-05
10114	2.29379e-05
10115	2.29379e-05
10116	2.29379e-05
10117	2.29379e-05
10118	2.29379e-05
10119	2.29379e-05
10120	2.29379e-05
10121	2.29379e-05
10122	2.29379e-05
10123	2.29379e-05
10124	2.29379e-05
10125	2.29379e-05
10126	2.29379e-05
10127	2.29379e-05
10128	2.29379e-05
10129	2.29379e-05
10130	2.29379e-05
10131	2.29379e-05
10132	2.29379e-05
10133	2.29379e-05
10134	2.29378e-05
10135	2.29378e-05
10136	2.29378e-05
10137	2.29378e-05
10138	2.29378e-05
10139	2.29378e-05
10140	2.29378e-05
10141	2.29378e-05
10142	2.29378e-05
10143	2.29378e-05
10144	2.29378e-05
10145	2.29378e-05
10146	2.29378e-05
10147	2.29378e-05
10148	2.29378e-05
10149	2.29378e-05
10150	2.29378e-05
10151	2.29378e-05
10152	2.29378e-05
10153	2.29378e-05
10154	2.29378e-05
10155	2.29378e-05
10156	2.29378e-05
10157	2.29378e-05
10158	2.29378e-05
10159	2.29378e-05
10160	2.29378e-05
10161	2.29378e-05
10162	2.29377e-05
10163	2.29377e-05
10164	2.29377e-05
10165	2.29377e-05
10166	2.29377e-05
10167	2.29377e-05
10168	2.29377e-05
10169	2.29377e-05
10170	2.29377e-05
10171	2.29377e-05
10172	2.29377e-05
10173	2.29377e-05
10174	2.29377e-05
10175	2.29377e-05
10176	2.29377e-05
10177	2.29377e-05
10178	2.29377e-05
10179	2.29377e-05
10180	2.29377e-05
10181	2.29377e-05
10182	2.29377e-05
10183	2.29377e-05
10184	2.29377e-05
10185	2.29377e-05
10186	2.29377e-05
10187	2.29377e-05
10188	2.29377e-05
10189	2.29377e-05
10190	2.29376e-05
10191	2.29376e-05
10192	2.29376e-05
10193	2.29376e-05
10194	2.29376e-05
10195	2.29376e-05
10196	2.29376e-05
10197	2.29376e-05
10198	2.29376e-05
10199	2.29376e-05
10200	2.29376e-05
10201	2.29376e-05
10202	2.29376e-05
10203	2.29376e-05
10204	2.29376e-05
10205	2.29376e-05
10206	2.29376e-05
10207	2.29376e-05
10208	2.29376e-05
10209	2.29376e-05
10210	2.29376e-05
10211	2.29376e-05
10212	2.29376e-05
10213	2.29376e-05
10214	2.29376e-05
10215	2.29376e-05
10216	2.29376e-05
10217	2.29376e-05
10218	2.29376e-05
10219	2.29375e-05
10220	2.29375e-05
10221	2.29375e-05
10222	2.29375e-05
10223	2.29375e-05
10224	2.29375e-05
10225	2.29375e-05
10226	2.29375e-05
10227	2.29375e-05
10228	2.29375e-05
10229	2.29375e-05
10230	2.29375e-05
10231	2.29375e-05
10232	2.29375e-05
10233	2.29375e-05
10234	2.29375e-05
10235	2.29375e-05
10236	2.29375e-05
10237	2.29375e-05
10238	2.29375e-05
10239	2.29375e-05
10240	2.29375e-05
10241	2.29375e-05
10242	2.29375e-05
10243	2.29375e-05
10244	2.29375e-05
10245	2.29375e-05
10246	2.29375e-05
10247	2.29374e-05
10248	2.29374e-05
10249	2.29374e-05
10250	2.29374e-05
10251	2.29374e-05
10252	2.29374e-05
10253	2.29374e-05
10254	2.29374e-05
10255	2.29374e-05
10256	2.29374e-05
10257	2.29374e-05
10258	2.29374e-05
10259	2.29374e-05
10260	2.29374e-05
10261	2.29374e-05
10262	2.29374e-05
10263	2.29374e-05
10264	2.29374e-05
10265	2.29374e-05
10266	2.29374e-05
10267	2.29374e-05
10268	2.29374e-05
10269	2.29374e-05
10270	2.29374e-05
10271	2.29374e-05
10272	2.29374e-05
10273	2.29374e-05
10274	2.29374e-05
10275	2.29374e-05
10276	2.29373e-05
10277	2.29373e-05
10278	2.29373e-05
10279	2.29373e-05
10280	2.29373e-05
10281	2.29373e-05
10282	2.29373e-05
10283	2.29373e-05
10284	2.29373e-05
10285	2.29373e-05
10286	2.29373e-05
10287	2.29373e-05
10288	2.29373e-05
10289	2.29373e-05
10290	2.29373e-05
10291	2.29373e-05
10292	2.29373e-05
10293	2.29373e-05
10294	2.29373e-05
10295	2.29373e-05
10296	2.29373e-05
10297	2.29373e-05
10298	2.29373e-05
10299	2.29373e-05
10300	2.29373e-05
10301	2.29373e-05
10302	2.29373e-05
10303	2.29373e-05
10304	2.29373e-05
10305	2.29372e-05
10306	2.29372e-05
10307	2.29372e-05
10308	2.29372e-05
10309	2.29372e-05
10310	2.29372e-05
10311	2.29372e-05
10312	2.29372e-05
10313	2.29372e-05
10314	2.29372e-05
10315	2.29372e-05
10316	2.29372e-05
10317	2.29372e-05
10318	2.29372e-05
10319	2.29372e-05
10320	2.29372e-05
10321	2.29372e-05
10322	2.29372e-05
10323	2.29372e-05
10324	2.29372e-05
10325	2.29372e-05
10326	2.29372e-05
10327	2.29372e-05
10328	2.29372e-05
10329	2.29372e-05
10330	2.29372e-05
10331	2.29372e-05
10332	2.29372e-05
